2.32338799e-06	1.432011e-09
2.32339727e-06	1.417237e-09
2.32340655e-06	1.407963e-09
2.32341584e-06	1.402494e-09
2.32342512e-06	1.357151e-09
2.32343440e-06	1.183077e-09
2.32344369e-06	6.981972e-10
2.32345297e-06	5.992692e-10
2.32346226e-06	7.460246e-10
2.32347154e-06	1.209937e-09
2.32348082e-06	1.353961e-09
2.32349011e-06	1.397564e-09
2.32349939e-06	1.410583e-09
2.32350867e-06	1.391079e-09
2.32351796e-06	1.374076e-09
2.32352724e-06	1.366178e-09
2.32353652e-06	1.320882e-09
2.32354581e-06	1.245948e-09
2.32355509e-06	1.123627e-09
2.32356438e-06	8.523700e-10
2.32357366e-06	7.843571e-10
2.32358294e-06	9.268115e-10
2.32359223e-06	9.248811e-10
2.32360151e-06	8.031742e-10
2.32361080e-06	5.859526e-10
2.32362008e-06	5.673936e-10
2.32362936e-06	5.664905e-10
2.32363865e-06	6.375293e-10
2.32364793e-06	8.416756e-10
2.32365722e-06	9.715559e-10
2.32366650e-06	1.075370e-09
2.32367579e-06	1.150043e-09
2.32368507e-06	1.199316e-09
2.32369435e-06	1.220249e-09
2.32370364e-06	1.182058e-09
2.32371292e-06	1.071535e-09
2.32372221e-06	6.684500e-10
2.32373149e-06	5.950795e-10
2.32374078e-06	7.300567e-10
2.32375006e-06	9.729752e-10
2.32375935e-06	1.135022e-09
2.32376863e-06	1.258614e-09
2.32377792e-06	1.321948e-09
2.32378720e-06	1.314771e-09
2.32379648e-06	1.059852e-09
2.32380577e-06	7.501783e-10
2.32381505e-06	7.910895e-10
2.32382434e-06	1.174206e-09
2.32383362e-06	1.385034e-09
2.32384291e-06	1.402842e-09
2.32385219e-06	1.463406e-09
2.32386148e-06	1.513529e-09
2.32387076e-06	1.529430e-09
2.32388005e-06	1.535326e-09
2.32388933e-06	1.536929e-09
2.32389862e-06	1.519847e-09
2.32390791e-06	1.497207e-09
2.32391719e-06	1.466648e-09
2.32392648e-06	1.234338e-09
2.32393576e-06	8.510441e-10
2.32394505e-06	9.684979e-10
2.32395433e-06	1.309286e-09
2.32396362e-06	1.371118e-09
2.32397290e-06	1.358271e-09
2.32398219e-06	1.288303e-09
2.32399147e-06	1.137986e-09
2.32400076e-06	8.974629e-10
2.32401005e-06	7.430026e-10
2.32401933e-06	5.909115e-10
2.32402862e-06	5.781672e-10
2.32403790e-06	6.504730e-10
2.32404719e-06	5.928501e-10
2.32405647e-06	6.297079e-10
2.32406576e-06	1.020293e-09
2.32407505e-06	1.222031e-09
2.32408433e-06	1.239110e-09
2.32409362e-06	1.272032e-09
2.32410290e-06	1.289536e-09
2.32411219e-06	1.395537e-09
2.32412148e-06	1.486310e-09
2.32413076e-06	1.533179e-09
2.32414005e-06	1.570868e-09
2.32414933e-06	1.578036e-09
2.32415862e-06	1.568672e-09
2.32416791e-06	1.567083e-09
2.32417719e-06	1.558983e-09
2.32418648e-06	1.477847e-09
2.32419577e-06	1.467430e-09
2.32420505e-06	1.564576e-09
2.32421434e-06	1.599039e-09
2.32422363e-06	1.606355e-09
2.32423291e-06	1.547325e-09
2.32424220e-06	1.458791e-09
2.32425149e-06	1.514527e-09
2.32426077e-06	1.559525e-09
2.32427006e-06	1.488638e-09
2.32427935e-06	1.147030e-09
2.32428863e-06	8.572111e-10
2.32429792e-06	1.091760e-09
2.32430721e-06	1.410280e-09
2.32431649e-06	1.503693e-09
2.32432578e-06	1.537890e-09
2.32433507e-06	1.454087e-09
2.32434435e-06	1.239382e-09
2.32435364e-06	1.206581e-09
2.32436293e-06	1.312745e-09
2.32437221e-06	1.361329e-09
2.32438150e-06	1.316943e-09
2.32439079e-06	1.164847e-09
2.32440008e-06	7.141193e-10
2.32440936e-06	5.868904e-10
2.32441865e-06	6.571953e-10
2.32442794e-06	1.132868e-09
2.32443723e-06	1.339342e-09
2.32444651e-06	1.411374e-09
2.32445580e-06	1.415509e-09
2.32446509e-06	1.317431e-09
2.32447438e-06	1.293753e-09
2.32448366e-06	1.334812e-09
2.32449295e-06	1.255933e-09
2.32450224e-06	1.404544e-09
2.32451153e-06	1.525348e-09
2.32452081e-06	1.544020e-09
2.32453010e-06	1.568513e-09
2.32453939e-06	1.547807e-09
2.32454868e-06	1.526084e-09
2.32455796e-06	1.482612e-09
2.32456725e-06	1.481273e-09
2.32457654e-06	1.565140e-09
2.32458583e-06	1.600131e-09
2.32459512e-06	1.594482e-09
2.32460440e-06	1.528108e-09
2.32461369e-06	1.350664e-09
2.32462298e-06	1.326849e-09
2.32463227e-06	1.424610e-09
2.32464156e-06	1.459364e-09
2.32465084e-06	1.532966e-09
2.32466013e-06	1.537235e-09
2.32466942e-06	1.372940e-09
2.32467871e-06	9.535648e-10
2.32468800e-06	9.701800e-10
2.32469729e-06	1.269381e-09
2.32470657e-06	1.483351e-09
2.32471586e-06	1.516507e-09
2.32472515e-06	1.502450e-09
2.32473444e-06	1.492642e-09
2.32474373e-06	1.488367e-09
2.32475302e-06	1.432626e-09
2.32476231e-06	1.202973e-09
2.32477160e-06	9.945226e-10
2.32478088e-06	1.080825e-09
2.32479017e-06	1.158020e-09
2.32479946e-06	8.084274e-10
2.32480875e-06	5.892784e-10
2.32481804e-06	6.051257e-10
2.32482733e-06	9.483962e-10
2.32483662e-06	1.242366e-09
2.32484591e-06	1.191529e-09
2.32485519e-06	1.024342e-09
2.32486448e-06	1.111367e-09
2.32487377e-06	1.111362e-09
2.32488306e-06	1.000218e-09
2.32489235e-06	1.170435e-09
2.32490164e-06	1.329291e-09
2.32491093e-06	1.341228e-09
2.32492022e-06	1.452992e-09
2.32492951e-06	1.512741e-09
2.32493880e-06	1.481972e-09
2.32494809e-06	1.504864e-09
2.32495738e-06	1.478833e-09
2.32496667e-06	1.438121e-09
2.32497596e-06	1.501002e-09
2.32498525e-06	1.548021e-09
2.32499453e-06	1.542912e-09
2.32500382e-06	1.481257e-09
2.32501311e-06	1.285941e-09
2.32502240e-06	1.205663e-09
2.32503169e-06	1.354928e-09
2.32504098e-06	1.462961e-09
2.32505027e-06	1.498344e-09
2.32505956e-06	1.494195e-09
2.32506885e-06	1.459296e-09
2.32507814e-06	1.429799e-09
2.32508743e-06	1.412682e-09
2.32509672e-06	1.409648e-09
2.32510601e-06	1.303842e-09
2.32511530e-06	9.724577e-10
2.32512459e-06	1.014883e-09
2.32513388e-06	1.238761e-09
2.32514317e-06	1.207630e-09
2.32515246e-06	1.097674e-09
2.32516175e-06	1.014567e-09
2.32517104e-06	9.502684e-10
2.32518033e-06	8.218099e-10
2.32518962e-06	5.977328e-10
2.32519892e-06	5.678089e-10
2.32520821e-06	5.673544e-10
2.32521750e-06	6.256367e-10
2.32522679e-06	8.236728e-10
2.32523608e-06	8.920726e-10
2.32524537e-06	6.716947e-10
2.32525466e-06	5.807628e-10
2.32526395e-06	6.413339e-10
2.32527324e-06	1.017419e-09
2.32528253e-06	1.129558e-09
2.32529182e-06	1.236148e-09
2.32530111e-06	1.309124e-09
2.32531040e-06	1.308326e-09
2.32531969e-06	1.260121e-09
2.32532898e-06	1.307639e-09
2.32533828e-06	1.398279e-09
2.32534757e-06	1.441801e-09
2.32535686e-06	1.448954e-09
2.32536615e-06	1.437039e-09
2.32537544e-06	1.481388e-09
2.32538473e-06	1.486741e-09
2.32539402e-06	1.479121e-09
2.32540331e-06	1.481316e-09
2.32541260e-06	1.394250e-09
2.32542190e-06	1.446070e-09
2.32543119e-06	1.479570e-09
2.32544048e-06	1.394381e-09
2.32544977e-06	1.311964e-09
2.32545906e-06	1.325799e-09
2.32546835e-06	1.374307e-09
2.32547764e-06	1.470406e-09
2.32548694e-06	1.526714e-09
2.32549623e-06	1.504273e-09
2.32550552e-06	1.496614e-09
2.32551481e-06	1.568554e-09
2.32552410e-06	1.599332e-09
2.32553339e-06	1.587400e-09
2.32554269e-06	1.551410e-09
2.32555198e-06	1.459337e-09
2.32556127e-06	1.436114e-09
2.32557056e-06	1.486582e-09
2.32557985e-06	1.457026e-09
2.32558915e-06	1.196885e-09
2.32559844e-06	9.682930e-10
2.32560773e-06	1.276804e-09
2.32561702e-06	1.423876e-09
2.32562631e-06	1.394335e-09
2.32563561e-06	1.465238e-09
2.32564490e-06	1.485604e-09
2.32565419e-06	1.386817e-09
2.32566348e-06	1.283854e-09
2.32567278e-06	1.346333e-09
2.32568207e-06	1.414051e-09
2.32569136e-06	1.357938e-09
2.32570065e-06	1.249156e-09
2.32570994e-06	1.242893e-09
2.32571924e-06	1.139805e-09
2.32572853e-06	7.057926e-10
2.32573782e-06	5.793617e-10
2.32574711e-06	6.114319e-10
2.32575641e-06	9.995311e-10
2.32576570e-06	1.243704e-09
2.32577499e-06	1.338076e-09
2.32578429e-06	1.406445e-09
2.32579358e-06	1.443397e-09
2.32580287e-06	1.457223e-09
2.32581216e-06	1.490801e-09
2.32582146e-06	1.482739e-09
2.32583075e-06	1.398974e-09
2.32584004e-06	1.207888e-09
2.32584934e-06	8.774272e-10
2.32585863e-06	8.076851e-10
2.32586792e-06	9.579455e-10
2.32587721e-06	8.351150e-10
2.32588651e-06	8.878749e-10
2.32589580e-06	1.229844e-09
2.32590509e-06	1.422666e-09
2.32591439e-06	1.480306e-09
2.32592368e-06	1.449122e-09
2.32593297e-06	1.365486e-09
2.32594227e-06	1.431126e-09
2.32595156e-06	1.487190e-09
2.32596085e-06	1.467897e-09
2.32597015e-06	1.386840e-09
2.32597944e-06	1.159672e-09
2.32598874e-06	1.025648e-09
2.32599803e-06	1.189963e-09
2.32600732e-06	1.313585e-09
2.32601662e-06	1.048831e-09
2.32602591e-06	9.747938e-10
2.32603520e-06	1.204657e-09
2.32604450e-06	1.417139e-09
2.32605379e-06	1.393862e-09
2.32606308e-06	1.422214e-09
2.32607238e-06	1.535567e-09
2.32608167e-06	1.543977e-09
2.32609097e-06	1.505050e-09
2.32610026e-06	1.346922e-09
2.32610955e-06	1.047678e-09
2.32611885e-06	9.350053e-10
2.32612814e-06	1.171291e-09
2.32613744e-06	1.457066e-09
2.32614673e-06	1.525294e-09
2.32615603e-06	1.542626e-09
2.32616532e-06	1.499267e-09
2.32617461e-06	1.375413e-09
2.32618391e-06	1.394737e-09
2.32619320e-06	1.455097e-09
2.32620250e-06	1.468691e-09
2.32621179e-06	1.461303e-09
2.32622109e-06	1.408174e-09
2.32623038e-06	1.324582e-09
2.32623968e-06	1.204947e-09
2.32624897e-06	9.380091e-10
2.32625826e-06	6.013090e-10
2.32626756e-06	5.786014e-10
2.32627685e-06	7.135846e-10
2.32628615e-06	1.047658e-09
2.32629544e-06	9.806570e-10
2.32630474e-06	7.272863e-10
2.32631403e-06	7.610397e-10
2.32632333e-06	1.089685e-09
2.32633262e-06	1.219284e-09
2.32634192e-06	1.328996e-09
2.32635121e-06	1.392331e-09
2.32636051e-06	1.274263e-09
2.32636980e-06	1.189985e-09
2.32637910e-06	1.356632e-09
2.32638839e-06	1.496856e-09
2.32639769e-06	1.451029e-09
2.32640698e-06	1.393422e-09
2.32641628e-06	1.441394e-09
2.32642557e-06	1.497980e-09
2.32643487e-06	1.418832e-09
2.32644417e-06	1.165683e-09
2.32645346e-06	1.200926e-09
2.32646276e-06	1.453343e-09
2.32647205e-06	1.546892e-09
2.32648135e-06	1.590190e-09
2.32649064e-06	1.605667e-09
2.32649994e-06	1.600714e-09
2.32650923e-06	1.570625e-09
2.32651853e-06	1.528264e-09
2.32652783e-06	1.482042e-09
2.32653712e-06	1.464613e-09
2.32654642e-06	1.522971e-09
2.32655571e-06	1.553120e-09
2.32656501e-06	1.493967e-09
2.32657430e-06	1.517039e-09
2.32658360e-06	1.565255e-09
2.32659290e-06	1.562245e-09
2.32660219e-06	1.512678e-09
2.32661149e-06	1.393991e-09
2.32662078e-06	1.165583e-09
2.32663008e-06	1.087254e-09
2.32663938e-06	1.026072e-09
2.32664867e-06	1.111631e-09
2.32665797e-06	1.329532e-09
2.32666727e-06	1.427415e-09
2.32667656e-06	1.286554e-09
2.32668586e-06	1.068950e-09
2.32669515e-06	1.290093e-09
2.32670445e-06	1.426495e-09
2.32671375e-06	1.425080e-09
2.32672304e-06	1.417157e-09
2.32673234e-06	1.356455e-09
2.32674164e-06	1.307256e-09
2.32675093e-06	1.288164e-09
2.32676023e-06	1.225407e-09
2.32676953e-06	1.156943e-09
2.32677882e-06	1.087839e-09
2.32678812e-06	9.847756e-10
2.32679742e-06	8.701696e-10
2.32680671e-06	6.933804e-10
2.32681601e-06	5.675863e-10
2.32682531e-06	5.691362e-10
2.32683460e-06	5.701950e-10
2.32684390e-06	6.808201e-10
2.32685320e-06	8.872374e-10
2.32686250e-06	1.014375e-09
2.32687179e-06	1.105552e-09
2.32688109e-06	1.153342e-09
2.32689039e-06	1.184828e-09
2.32689968e-06	1.220139e-09
2.32690898e-06	1.303454e-09
2.32691828e-06	1.355261e-09
2.32692758e-06	1.369722e-09
2.32693687e-06	1.279016e-09
2.32694617e-06	1.192205e-09
2.32695547e-06	1.266739e-09
2.32696477e-06	1.235629e-09
2.32697406e-06	1.230028e-09
2.32698336e-06	1.417720e-09
2.32699266e-06	1.502255e-09
2.32700196e-06	1.514888e-09
2.32701125e-06	1.501891e-09
2.32702055e-06	1.516729e-09
2.32702985e-06	1.531500e-09
2.32703915e-06	1.539702e-09
2.32704844e-06	1.544134e-09
2.32705774e-06	1.567517e-09
2.32706704e-06	1.556239e-09
2.32707634e-06	1.499616e-09
2.32708564e-06	1.471774e-09
2.32709493e-06	1.492544e-09
2.32710423e-06	1.428852e-09
2.32711353e-06	1.151668e-09
2.32712283e-06	8.624870e-10
2.32713213e-06	8.202685e-10
2.32714142e-06	1.030046e-09
2.32715072e-06	1.237780e-09
2.32716002e-06	1.386550e-09
2.32716932e-06	1.323779e-09
2.32717862e-06	1.286442e-09
2.32718792e-06	1.420228e-09
2.32719721e-06	1.493916e-09
2.32720651e-06	1.506299e-09
2.32721581e-06	1.461876e-09
2.32722511e-06	1.406291e-09
2.32723441e-06	1.525325e-09
2.32724371e-06	1.562798e-09
2.32725301e-06	1.543659e-09
2.32726230e-06	1.553269e-09
2.32727160e-06	1.529812e-09
2.32728090e-06	1.503151e-09
2.32729020e-06	1.206463e-09
2.32729950e-06	1.227650e-09
2.32730880e-06	1.500185e-09
2.32731810e-06	1.535716e-09
2.32732740e-06	1.558158e-09
2.32733669e-06	1.562203e-09
2.32734599e-06	1.535276e-09
2.32735529e-06	1.491754e-09
2.32736459e-06	1.499376e-09
2.32737389e-06	1.472611e-09
2.32738319e-06	1.425184e-09
2.32739249e-06	1.385989e-09
2.32740179e-06	1.297148e-09
2.32741109e-06	1.196013e-09
2.32742039e-06	1.006380e-09
2.32742969e-06	6.388736e-10
2.32743899e-06	5.743675e-10
2.32744828e-06	6.150586e-10
2.32745758e-06	9.821850e-10
2.32746688e-06	1.206341e-09
2.32747618e-06	1.323010e-09
2.32748548e-06	1.362696e-09
2.32749478e-06	1.372418e-09
2.32750408e-06	1.444979e-09
2.32751338e-06	1.505045e-09
2.32752268e-06	1.548380e-09
2.32753198e-06	1.571530e-09
2.32754128e-06	1.581000e-09
2.32755058e-06	1.588800e-09
2.32755988e-06	1.578044e-09
2.32756918e-06	1.554068e-09
2.32757848e-06	1.596866e-09
2.32758778e-06	1.611759e-09
2.32759708e-06	1.592337e-09
2.32760638e-06	1.550864e-09
2.32761568e-06	1.480709e-09
2.32762498e-06	1.449759e-09
2.32763428e-06	1.534488e-09
2.32764358e-06	1.590395e-09
2.32765288e-06	1.589782e-09
2.32766218e-06	1.577127e-09
2.32767148e-06	1.522345e-09
2.32768078e-06	1.507557e-09
2.32769008e-06	1.554742e-09
2.32769938e-06	1.580221e-09
2.32770868e-06	1.606478e-09
2.32771798e-06	1.615230e-09
2.32772728e-06	1.617085e-09
2.32773658e-06	1.605956e-09
2.32774588e-06	1.601909e-09
2.32775519e-06	1.590903e-09
2.32776449e-06	1.603319e-09
2.32777379e-06	1.594889e-09
2.32778309e-06	1.557929e-09
2.32779239e-06	1.522306e-09
2.32780169e-06	1.481287e-09
2.32781099e-06	1.431163e-09
2.32782029e-06	1.341913e-09
2.32782959e-06	1.083071e-09
2.32783889e-06	6.877065e-10
2.32784819e-06	6.071891e-10
2.32785749e-06	7.170117e-10
2.32786680e-06	1.009487e-09
2.32787610e-06	9.036057e-10
2.32788540e-06	1.057647e-09
2.32789470e-06	1.327238e-09
2.32790400e-06	1.307352e-09
2.32791330e-06	1.306973e-09
2.32792260e-06	1.283232e-09
2.32793190e-06	1.064631e-09
2.32794121e-06	8.854281e-10
2.32795051e-06	7.182485e-10
2.32795981e-06	6.123873e-10
2.32796911e-06	6.898149e-10
2.32797841e-06	1.091771e-09
2.32798771e-06	1.333408e-09
2.32799701e-06	1.379230e-09
2.32800632e-06	1.330946e-09
2.32801562e-06	1.271974e-09
2.32802492e-06	1.371463e-09
2.32803422e-06	1.411426e-09
2.32804352e-06	1.372622e-09
2.32805282e-06	1.307226e-09
2.32806213e-06	1.195219e-09
2.32807143e-06	9.525546e-10
2.32808073e-06	5.989269e-10
2.32809003e-06	5.739859e-10
2.32809933e-06	6.612369e-10
2.32810864e-06	1.056620e-09
2.32811794e-06	1.146347e-09
2.32812724e-06	1.169021e-09
2.32813654e-06	1.279544e-09
2.32814584e-06	1.334312e-09
2.32815515e-06	1.374170e-09
2.32816445e-06	1.419963e-09
2.32817375e-06	1.487072e-09
2.32818305e-06	1.478372e-09
2.32819236e-06	1.387043e-09
2.32820166e-06	1.413649e-09
2.32821096e-06	1.521953e-09
2.32822026e-06	1.489310e-09
2.32822957e-06	1.446161e-09
2.32823887e-06	1.480942e-09
2.32824817e-06	1.519703e-09
2.32825747e-06	1.543043e-09
2.32826678e-06	1.533973e-09
2.32827608e-06	1.496133e-09
2.32828538e-06	1.412738e-09
2.32829468e-06	1.278529e-09
2.32830399e-06	1.337944e-09
2.32831329e-06	1.240958e-09
2.32832259e-06	1.096915e-09
2.32833190e-06	1.231851e-09
2.32834120e-06	1.401844e-09
2.32835050e-06	1.441258e-09
2.32835981e-06	1.447292e-09
2.32836911e-06	1.424537e-09
2.32837841e-06	1.381503e-09
2.32838771e-06	1.278194e-09
2.32839702e-06	9.971834e-10
2.32840632e-06	7.836584e-10
2.32841562e-06	7.455503e-10
2.32842493e-06	9.280341e-10
2.32843423e-06	1.089342e-09
2.32844353e-06	1.040071e-09
2.32845284e-06	9.356626e-10
2.32846214e-06	7.794900e-10
2.32847144e-06	5.887438e-10
2.32848075e-06	5.691170e-10
2.32849005e-06	5.688006e-10
2.32849936e-06	6.232722e-10
2.32850866e-06	8.330960e-10
2.32851796e-06	9.523388e-10
2.32852727e-06	1.060280e-09
2.32853657e-06	1.120487e-09
2.32854587e-06	1.152284e-09
2.32855518e-06	1.193301e-09
2.32856448e-06	1.110926e-09
2.32857379e-06	1.178076e-09
2.32858309e-06	1.340225e-09
2.32859239e-06	1.393311e-09
2.32860170e-06	1.340935e-09
2.32861100e-06	1.351807e-09
2.32862031e-06	1.452196e-09
2.32862961e-06	1.448627e-09
2.32863891e-06	1.231447e-09
2.32864822e-06	1.251966e-09
2.32865752e-06	1.444095e-09
2.32866683e-06	1.447300e-09
2.32867613e-06	1.395284e-09
2.32868543e-06	1.376021e-09
2.32869474e-06	1.305557e-09
2.32870404e-06	1.010360e-09
2.32871335e-06	7.321795e-10
2.32872265e-06	7.709371e-10
2.32873196e-06	1.098494e-09
2.32874126e-06	1.211472e-09
2.32875057e-06	1.128167e-09
2.32875987e-06	9.779182e-10
2.32876918e-06	6.160633e-10
2.32877848e-06	5.728420e-10
2.32878778e-06	6.152448e-10
2.32879709e-06	9.517191e-10
2.32880639e-06	9.938977e-10
2.32881570e-06	1.083237e-09
2.32882500e-06	1.287007e-09
2.32883431e-06	1.356898e-09
2.32884361e-06	1.302710e-09
2.32885292e-06	1.206944e-09
2.32886222e-06	1.277180e-09
2.32887153e-06	1.377779e-09
2.32888083e-06	1.234760e-09
2.32889014e-06	1.193841e-09
2.32889944e-06	1.398531e-09
2.32890875e-06	1.544905e-09
2.32891806e-06	1.557613e-09
2.32892736e-06	1.555152e-09
2.32893667e-06	1.556223e-09
2.32894597e-06	1.549800e-09
2.32895528e-06	1.562694e-09
2.32896458e-06	1.589226e-09
2.32897389e-06	1.584698e-09
2.32898319e-06	1.568635e-09
2.32899250e-06	1.546327e-09
2.32900180e-06	1.421092e-09
2.32901111e-06	1.327035e-09
2.32902042e-06	1.408099e-09
2.32902972e-06	1.474123e-09
2.32903903e-06	1.409850e-09
2.32904833e-06	1.437154e-09
2.32905764e-06	1.415154e-09
2.32906694e-06	1.335888e-09
2.32907625e-06	1.176521e-09
2.32908556e-06	9.423731e-10
2.32909486e-06	9.899264e-10
2.32910417e-06	1.309457e-09
2.32911347e-06	1.488061e-09
2.32912278e-06	1.527596e-09
2.32913209e-06	1.531289e-09
2.32914139e-06	1.550728e-09
2.32915070e-06	1.535570e-09
2.32916001e-06	1.512073e-09
2.32916931e-06	1.440443e-09
2.32917862e-06	1.332517e-09
2.32918792e-06	1.183510e-09
2.32919723e-06	7.591901e-10
2.32920654e-06	6.273613e-10
2.32921584e-06	7.263018e-10
2.32922515e-06	1.156398e-09
2.32923446e-06	1.361822e-09
2.32924376e-06	1.412157e-09
2.32925307e-06	1.428302e-09
2.32926238e-06	1.454883e-09
2.32927168e-06	1.565006e-09
2.32928099e-06	1.586999e-09
2.32929030e-06	1.576084e-09
2.32929960e-06	1.601016e-09
2.32930891e-06	1.618492e-09
2.32931822e-06	1.622400e-09
2.32932752e-06	1.609674e-09
2.32933683e-06	1.577584e-09
2.32934614e-06	1.540044e-09
2.32935544e-06	1.534876e-09
2.32936475e-06	1.564315e-09
2.32937406e-06	1.426648e-09
2.32938337e-06	1.254594e-09
2.32939267e-06	1.462527e-09
2.32940198e-06	1.548618e-09
2.32941129e-06	1.525893e-09
2.32942059e-06	1.466227e-09
2.32942990e-06	1.422230e-09
2.32943921e-06	1.313641e-09
2.32944852e-06	1.326135e-09
2.32945782e-06	1.375042e-09
2.32946713e-06	1.347956e-09
2.32947644e-06	1.259961e-09
2.32948575e-06	1.113871e-09
2.32949505e-06	7.962081e-10
2.32950436e-06	5.782329e-10
2.32951367e-06	5.754121e-10
2.32952298e-06	7.392198e-10
2.32953228e-06	1.105543e-09
2.32954159e-06	1.251167e-09
2.32955090e-06	1.326499e-09
2.32956021e-06	1.330853e-09
2.32956952e-06	1.144857e-09
2.32957882e-06	1.040819e-09
2.32958813e-06	1.245385e-09
2.32959744e-06	1.443074e-09
2.32960675e-06	1.414448e-09
2.32961606e-06	1.394586e-09
2.32962536e-06	1.507365e-09
2.32963467e-06	1.574025e-09
2.32964398e-06	1.593784e-09
2.32965329e-06	1.580513e-09
2.32966260e-06	1.589445e-09
2.32967191e-06	1.620561e-09
2.32968121e-06	1.621781e-09
2.32969052e-06	1.593876e-09
2.32969983e-06	1.582903e-09
2.32970914e-06	1.605807e-09
2.32971845e-06	1.622996e-09
2.32972776e-06	1.548745e-09
2.32973706e-06	1.393661e-09
2.32974637e-06	1.495303e-09
2.32975568e-06	1.566116e-09
2.32976499e-06	1.554348e-09
2.32977430e-06	1.537974e-09
2.32978361e-06	1.464919e-09
2.32979292e-06	1.456443e-09
2.32980222e-06	1.368884e-09
2.32981153e-06	1.294875e-09
2.32982084e-06	1.395712e-09
2.32983015e-06	1.514964e-09
2.32983946e-06	1.560551e-09
2.32984877e-06	1.580315e-09
2.32985808e-06	1.608607e-09
2.32986739e-06	1.602040e-09
2.32987670e-06	1.549202e-09
2.32988601e-06	1.403266e-09
2.32989531e-06	1.353748e-09
2.32990462e-06	1.511335e-09
2.32991393e-06	1.587126e-09
2.32992324e-06	1.593414e-09
2.32993255e-06	1.594576e-09
2.32994186e-06	1.577581e-09
2.32995117e-06	1.498875e-09
2.32996048e-06	1.308067e-09
2.32996979e-06	1.274658e-09
2.32997910e-06	1.411519e-09
2.32998841e-06	1.466311e-09
2.32999772e-06	1.443051e-09
2.33000703e-06	1.315717e-09
2.33001634e-06	1.093045e-09
2.33002565e-06	7.361323e-10
2.33003496e-06	7.086538e-10
2.33004427e-06	9.543242e-10
2.33005358e-06	1.159157e-09
2.33006289e-06	1.301233e-09
2.33007220e-06	1.374599e-09
2.33008151e-06	1.396173e-09
2.33009082e-06	1.368890e-09
2.33010013e-06	1.320168e-09
2.33010944e-06	1.275665e-09
2.33011875e-06	1.182105e-09
2.33012806e-06	1.178505e-09
2.33013737e-06	1.168733e-09
2.33014668e-06	1.062848e-09
2.33015599e-06	9.575176e-10
2.33016530e-06	8.223860e-10
2.33017461e-06	6.053562e-10
2.33018392e-06	5.697250e-10
2.33019323e-06	5.693194e-10
2.33020254e-06	6.388833e-10
2.33021185e-06	8.691753e-10
2.33022116e-06	9.879163e-10
2.33023047e-06	1.055217e-09
2.33023978e-06	1.096066e-09
2.33024909e-06	1.093646e-09
2.33025840e-06	1.020457e-09
2.33026771e-06	7.383675e-10
2.33027702e-06	5.756734e-10
2.33028633e-06	5.752841e-10
2.33029564e-06	7.358655e-10
2.33030496e-06	1.052315e-09
2.33031427e-06	1.178485e-09
2.33032358e-06	1.253913e-09
2.33033289e-06	1.315796e-09
2.33034220e-06	1.353601e-09
2.33035151e-06	1.390581e-09
2.33036082e-06	1.419219e-09
2.33037013e-06	1.430773e-09
2.33037944e-06	1.360927e-09
2.33038875e-06	1.285299e-09
2.33039807e-06	1.281322e-09
2.33040738e-06	1.368557e-09
2.33041669e-06	1.469743e-09
2.33042600e-06	1.457103e-09
2.33043531e-06	1.305406e-09
2.33044462e-06	1.029692e-09
2.33045393e-06	1.028505e-09
2.33046324e-06	1.212258e-09
2.33047256e-06	1.122002e-09
2.33048187e-06	1.070092e-09
2.33049118e-06	9.468954e-10
2.33050049e-06	9.204271e-10
2.33050980e-06	9.789239e-10
2.33051911e-06	6.658673e-10
2.33052843e-06	5.866952e-10
2.33053774e-06	6.246879e-10
2.33054705e-06	9.366806e-10
2.33055636e-06	1.166738e-09
2.33056567e-06	1.194344e-09
2.33057498e-06	1.110228e-09
2.33058430e-06	7.989261e-10
2.33059361e-06	6.055853e-10
2.33060292e-06	6.129388e-10
2.33061223e-06	8.467826e-10
2.33062154e-06	1.120872e-09
2.33063086e-06	1.079002e-09
2.33064017e-06	9.020477e-10
2.33064948e-06	1.023108e-09
2.33065879e-06	1.199292e-09
2.33066811e-06	1.023222e-09
2.33067742e-06	9.015400e-10
2.33068673e-06	1.053363e-09
2.33069604e-06	9.743005e-10
2.33070535e-06	7.548717e-10
2.33071467e-06	8.678741e-10
2.33072398e-06	1.232266e-09
2.33073329e-06	1.201967e-09
2.33074260e-06	9.224650e-10
2.33075192e-06	9.247075e-10
2.33076123e-06	1.199964e-09
2.33077054e-06	1.216988e-09
2.33077986e-06	1.142278e-09
2.33078917e-06	1.099890e-09
2.33079848e-06	1.303909e-09
2.33080779e-06	1.522319e-09
2.33081711e-06	1.584427e-09
2.33082642e-06	1.594861e-09
2.33083573e-06	1.601757e-09
2.33084505e-06	1.593757e-09
2.33085436e-06	1.581379e-09
2.33086367e-06	1.590858e-09
2.33087298e-06	1.546249e-09
2.33088230e-06	1.486335e-09
2.33089161e-06	1.448535e-09
2.33090092e-06	1.348574e-09
2.33091024e-06	1.240908e-09
2.33091955e-06	1.162874e-09
2.33092886e-06	1.274229e-09
2.33093818e-06	1.252546e-09
2.33094749e-06	1.159631e-09
2.33095680e-06	1.361373e-09
2.33096612e-06	1.506112e-09
2.33097543e-06	1.473310e-09
2.33098474e-06	1.385760e-09
2.33099406e-06	1.275317e-09
2.33100337e-06	1.377684e-09
2.33101269e-06	1.309712e-09
2.33102200e-06	1.348138e-09
2.33103131e-06	1.435820e-09
