2.31576047e-06	1.344453e-09
2.31576973e-06	1.393011e-09
2.31577898e-06	1.472036e-09
2.31578823e-06	1.418812e-09
2.31579748e-06	1.360511e-09
2.31580674e-06	1.151527e-09
2.31581599e-06	8.731595e-10
2.31582524e-06	9.805480e-10
2.31583450e-06	1.327887e-09
2.31584375e-06	1.376547e-09
2.31585300e-06	1.229888e-09
2.31586226e-06	1.212807e-09
2.31587151e-06	1.405886e-09
2.31588076e-06	1.500653e-09
2.31589002e-06	1.511863e-09
2.31589927e-06	1.432201e-09
2.31590852e-06	1.369316e-09
2.31591778e-06	1.427679e-09
2.31592703e-06	1.499011e-09
2.31593628e-06	1.454095e-09
2.31594554e-06	1.449539e-09
2.31595479e-06	1.448586e-09
2.31596404e-06	1.391628e-09
2.31597330e-06	1.432210e-09
2.31598255e-06	1.517563e-09
2.31599180e-06	1.530189e-09
2.31600106e-06	1.529394e-09
2.31601031e-06	1.544189e-09
2.31601956e-06	1.486210e-09
2.31602882e-06	1.369486e-09
2.31603807e-06	1.441572e-09
2.31604733e-06	1.472359e-09
2.31605658e-06	1.451548e-09
2.31606583e-06	1.508834e-09
2.31607509e-06	1.516154e-09
2.31608434e-06	1.493111e-09
2.31609360e-06	1.485800e-09
2.31610285e-06	1.473949e-09
2.31611210e-06	1.381048e-09
2.31612136e-06	1.232527e-09
2.31613061e-06	1.303377e-09
2.31613987e-06	1.401594e-09
2.31614912e-06	1.317896e-09
2.31615837e-06	1.167827e-09
2.31616763e-06	1.021543e-09
2.31617688e-06	9.048910e-10
2.31618614e-06	1.061387e-09
2.31619539e-06	1.279949e-09
2.31620465e-06	1.357174e-09
2.31621390e-06	1.364704e-09
2.31622316e-06	1.321655e-09
2.31623241e-06	1.175976e-09
2.31624166e-06	8.887662e-10
2.31625092e-06	7.649817e-10
2.31626017e-06	8.320032e-10
2.31626943e-06	9.934884e-10
2.31627868e-06	8.810479e-10
2.31628794e-06	7.077279e-10
2.31629719e-06	7.268508e-10
2.31630645e-06	8.527580e-10
2.31631570e-06	8.052044e-10
2.31632496e-06	6.417510e-10
2.31633421e-06	6.283174e-10
2.31634347e-06	6.275468e-10
2.31635272e-06	6.642468e-10
2.31636198e-06	8.264818e-10
2.31637123e-06	9.171653e-10
2.31638049e-06	9.938743e-10
2.31638974e-06	9.817741e-10
2.31639900e-06	1.000774e-09
2.31640825e-06	1.052000e-09
2.31641751e-06	1.012682e-09
2.31642676e-06	1.123302e-09
2.31643602e-06	1.262961e-09
2.31644528e-06	1.274302e-09
2.31645453e-06	1.240182e-09
2.31646379e-06	1.145316e-09
2.31647304e-06	1.162600e-09
2.31648230e-06	1.306672e-09
2.31649155e-06	1.364589e-09
2.31650081e-06	1.369356e-09
2.31651006e-06	1.385691e-09
2.31651932e-06	1.364360e-09
2.31652858e-06	1.362690e-09
2.31653783e-06	1.360677e-09
2.31654709e-06	1.253587e-09
2.31655634e-06	8.860334e-10
2.31656560e-06	6.636132e-10
2.31657486e-06	6.657580e-10
2.31658411e-06	9.024679e-10
2.31659337e-06	1.249646e-09
2.31660262e-06	1.287297e-09
2.31661188e-06	1.316570e-09
2.31662114e-06	1.375300e-09
2.31663039e-06	1.457429e-09
2.31663965e-06	1.467534e-09
2.31664890e-06	1.430040e-09
2.31665816e-06	1.390169e-09
2.31666742e-06	1.447782e-09
2.31667667e-06	1.412224e-09
2.31668593e-06	1.384189e-09
2.31669519e-06	1.404017e-09
2.31670444e-06	1.311504e-09
2.31671370e-06	1.167876e-09
2.31672296e-06	1.311729e-09
2.31673221e-06	1.481016e-09
2.31674147e-06	1.531359e-09
2.31675073e-06	1.526677e-09
2.31675998e-06	1.551218e-09
2.31676924e-06	1.555136e-09
2.31677850e-06	1.549000e-09
2.31678775e-06	1.554387e-09
2.31679701e-06	1.551109e-09
2.31680627e-06	1.503402e-09
2.31681552e-06	1.426845e-09
2.31682478e-06	1.329922e-09
2.31683404e-06	1.001861e-09
2.31684329e-06	8.566753e-10
2.31685255e-06	1.061417e-09
2.31686181e-06	1.395889e-09
2.31687107e-06	1.430802e-09
2.31688032e-06	1.363924e-09
2.31688958e-06	1.288851e-09
2.31689884e-06	1.379450e-09
2.31690809e-06	1.472221e-09
2.31691735e-06	1.538117e-09
2.31692661e-06	1.544630e-09
2.31693587e-06	1.458433e-09
2.31694512e-06	1.416058e-09
2.31695438e-06	1.486512e-09
2.31696364e-06	1.555142e-09
2.31697290e-06	1.527933e-09
2.31698215e-06	1.332482e-09
2.31699141e-06	9.611267e-10
2.31700067e-06	9.149454e-10
2.31700993e-06	1.257739e-09
2.31701918e-06	1.439338e-09
2.31702844e-06	1.455902e-09
2.31703770e-06	1.480234e-09
2.31704696e-06	1.436455e-09
2.31705622e-06	1.421496e-09
2.31706547e-06	1.457448e-09
2.31707473e-06	1.481420e-09
2.31708399e-06	1.458465e-09
2.31709325e-06	1.379629e-09
2.31710251e-06	1.310277e-09
2.31711176e-06	1.148892e-09
2.31712102e-06	1.117324e-09
2.31713028e-06	1.256112e-09
2.31713954e-06	1.217620e-09
2.31714880e-06	9.058178e-10
2.31715805e-06	6.704408e-10
2.31716731e-06	6.682402e-10
2.31717657e-06	8.990801e-10
2.31718583e-06	1.277274e-09
2.31719509e-06	1.400431e-09
2.31720435e-06	1.457255e-09
2.31721361e-06	1.451759e-09
2.31722286e-06	1.355838e-09
2.31723212e-06	1.301640e-09
2.31724138e-06	1.338018e-09
2.31725064e-06	1.451371e-09
2.31725990e-06	1.532611e-09
2.31726916e-06	1.454755e-09
2.31727842e-06	1.327464e-09
2.31728767e-06	1.206688e-09
2.31729693e-06	1.127988e-09
2.31730619e-06	1.324046e-09
2.31731545e-06	1.507794e-09
2.31732471e-06	1.551673e-09
2.31733397e-06	1.536630e-09
2.31734323e-06	1.423731e-09
2.31735249e-06	1.347796e-09
2.31736175e-06	1.477514e-09
2.31737101e-06	1.566097e-09
2.31738026e-06	1.558745e-09
2.31738952e-06	1.524527e-09
2.31739878e-06	1.398491e-09
2.31740804e-06	1.193609e-09
2.31741730e-06	1.267764e-09
2.31742656e-06	1.448689e-09
2.31743582e-06	1.500710e-09
2.31744508e-06	1.514931e-09
2.31745434e-06	1.511370e-09
2.31746360e-06	1.509792e-09
2.31747286e-06	1.466382e-09
2.31748212e-06	1.318770e-09
2.31749138e-06	1.187154e-09
2.31750064e-06	1.119639e-09
2.31750990e-06	1.224851e-09
2.31751916e-06	1.347774e-09
2.31752842e-06	1.348479e-09
2.31753768e-06	1.314329e-09
2.31754694e-06	1.280448e-09
2.31755620e-06	1.264693e-09
2.31756546e-06	1.218349e-09
2.31757472e-06	1.121399e-09
2.31758398e-06	1.018506e-09
2.31759324e-06	8.096569e-10
2.31760250e-06	6.400275e-10
2.31761176e-06	6.291101e-10
2.31762102e-06	6.496581e-10
2.31763028e-06	8.333829e-10
2.31763954e-06	9.844797e-10
2.31764880e-06	1.038717e-09
2.31765806e-06	1.034755e-09
2.31766732e-06	1.003627e-09
2.31767658e-06	9.496884e-10
2.31768584e-06	8.668410e-10
2.31769510e-06	7.548560e-10
2.31770436e-06	6.267407e-10
2.31771362e-06	6.300013e-10
2.31772288e-06	6.266548e-10
2.31773214e-06	7.374066e-10
2.31774140e-06	8.162007e-10
2.31775066e-06	9.300309e-10
2.31775992e-06	1.029273e-09
2.31776918e-06	1.060252e-09
2.31777844e-06	9.152233e-10
2.31778770e-06	7.877825e-10
2.31779696e-06	9.104994e-10
2.31780623e-06	1.196231e-09
2.31781549e-06	1.268657e-09
2.31782475e-06	1.239444e-09
2.31783401e-06	1.307962e-09
2.31784327e-06	1.352965e-09
2.31785253e-06	1.344756e-09
2.31786179e-06	1.359727e-09
2.31787105e-06	1.426298e-09
2.31788031e-06	1.459063e-09
2.31788958e-06	1.391379e-09
2.31789884e-06	1.292486e-09
2.31790810e-06	1.382088e-09
2.31791736e-06	1.479627e-09
2.31792662e-06	1.512498e-09
2.31793588e-06	1.513022e-09
2.31794514e-06	1.463905e-09
2.31795440e-06	1.480290e-09
2.31796367e-06	1.544048e-09
2.31797293e-06	1.562497e-09
2.31798219e-06	1.564184e-09
2.31799145e-06	1.558175e-09
2.31800071e-06	1.553826e-09
2.31800997e-06	1.548143e-09
2.31801924e-06	1.482999e-09
2.31802850e-06	1.359226e-09
2.31803776e-06	1.216356e-09
2.31804702e-06	1.112246e-09
2.31805628e-06	1.238163e-09
2.31806555e-06	1.393533e-09
2.31807481e-06	1.386102e-09
2.31808407e-06	1.281087e-09
2.31809333e-06	1.323324e-09
2.31810259e-06	1.480415e-09
2.31811186e-06	1.532382e-09
2.31812112e-06	1.493032e-09
2.31813038e-06	1.455581e-09
2.31813964e-06	1.426752e-09
2.31814890e-06	1.144941e-09
2.31815817e-06	9.236908e-10
2.31816743e-06	1.073439e-09
2.31817669e-06	1.390000e-09
2.31818595e-06	1.433968e-09
2.31819522e-06	1.425530e-09
2.31820448e-06	1.372512e-09
2.31821374e-06	1.367557e-09
2.31822300e-06	1.220750e-09
2.31823227e-06	1.166048e-09
2.31824153e-06	1.065930e-09
2.31825079e-06	1.176940e-09
2.31826005e-06	1.209314e-09
2.31826932e-06	8.909776e-10
2.31827858e-06	8.564024e-10
2.31828784e-06	1.160947e-09
2.31829710e-06	1.444590e-09
2.31830637e-06	1.497302e-09
2.31831563e-06	1.514154e-09
2.31832489e-06	1.523534e-09
2.31833416e-06	1.488067e-09
2.31834342e-06	1.485373e-09
2.31835268e-06	1.477919e-09
2.31836195e-06	1.278381e-09
2.31837121e-06	1.186004e-09
2.31838047e-06	1.405194e-09
2.31838973e-06	1.473139e-09
2.31839900e-06	1.493715e-09
2.31840826e-06	1.507839e-09
2.31841752e-06	1.474544e-09
2.31842679e-06	1.418887e-09
2.31843605e-06	1.420182e-09
2.31844531e-06	1.351681e-09
2.31845458e-06	1.093073e-09
2.31846384e-06	8.391085e-10
2.31847311e-06	8.667343e-10
2.31848237e-06	7.097808e-10
2.31849163e-06	6.524002e-10
2.31850090e-06	7.389931e-10
2.31851016e-06	1.115986e-09
2.31851942e-06	1.302129e-09
2.31852869e-06	1.273928e-09
2.31853795e-06	1.294339e-09
2.31854722e-06	1.278924e-09
2.31855648e-06	1.347464e-09
2.31856574e-06	1.447101e-09
2.31857501e-06	1.391710e-09
2.31858427e-06	1.401374e-09
2.31859353e-06	1.473340e-09
2.31860280e-06	1.514719e-09
2.31861206e-06	1.559466e-09
2.31862133e-06	1.555455e-09
2.31863059e-06	1.552124e-09
2.31863986e-06	1.536000e-09
2.31864912e-06	1.509709e-09
2.31865838e-06	1.485875e-09
2.31866765e-06	1.462963e-09
2.31867691e-06	1.496873e-09
2.31868618e-06	1.425420e-09
2.31869544e-06	1.346709e-09
2.31870471e-06	1.448049e-09
2.31871397e-06	1.462162e-09
2.31872323e-06	1.486824e-09
2.31873250e-06	1.489175e-09
2.31874176e-06	1.469232e-09
2.31875103e-06	1.501202e-09
2.31876029e-06	1.538117e-09
2.31876956e-06	1.577057e-09
2.31877882e-06	1.573978e-09
2.31878809e-06	1.525805e-09
2.31879735e-06	1.531755e-09
2.31880662e-06	1.558719e-09
2.31881588e-06	1.536446e-09
2.31882515e-06	1.439245e-09
2.31883441e-06	1.340389e-09
2.31884368e-06	1.392731e-09
2.31885294e-06	1.367914e-09
2.31886221e-06	1.300858e-09
2.31887147e-06	1.277659e-09
2.31888074e-06	1.324883e-09
2.31889000e-06	1.393201e-09
2.31889927e-06	1.449641e-09
2.31890853e-06	1.480009e-09
2.31891780e-06	1.461122e-09
2.31892706e-06	1.448121e-09
2.31893633e-06	1.460375e-09
2.31894559e-06	1.395564e-09
2.31895486e-06	1.315989e-09
2.31896413e-06	1.315901e-09
2.31897339e-06	1.287196e-09
2.31898266e-06	1.356390e-09
2.31899192e-06	1.384445e-09
2.31900119e-06	1.359282e-09
2.31901045e-06	1.335000e-09
2.31901972e-06	1.313277e-09
2.31902898e-06	1.271781e-09
2.31903825e-06	1.288798e-09
2.31904752e-06	1.289321e-09
2.31905678e-06	1.243559e-09
2.31906605e-06	1.166520e-09
2.31907531e-06	1.089860e-09
2.31908458e-06	1.036068e-09
2.31909385e-06	9.492641e-10
2.31910311e-06	8.565821e-10
2.31911238e-06	7.378525e-10
2.31912164e-06	6.273566e-10
2.31913091e-06	6.306949e-10
2.31914018e-06	6.279225e-10
2.31914944e-06	7.725906e-10
2.31915871e-06	8.783877e-10
2.31916798e-06	9.584209e-10
2.31917724e-06	1.041063e-09
2.31918651e-06	1.116470e-09
2.31919577e-06	1.165964e-09
2.31920504e-06	1.146827e-09
2.31921431e-06	1.142293e-09
2.31922357e-06	1.254244e-09
2.31923284e-06	1.336130e-09
2.31924211e-06	1.365877e-09
2.31925137e-06	1.360569e-09
2.31926064e-06	1.389799e-09
2.31926991e-06	1.441007e-09
2.31927917e-06	1.459880e-09
2.31928844e-06	1.456977e-09
2.31929771e-06	1.450920e-09
2.31930697e-06	1.448611e-09
2.31931624e-06	1.483140e-09
2.31932551e-06	1.440262e-09
2.31933478e-06	1.202463e-09
2.31934404e-06	9.763043e-10
2.31935331e-06	1.087732e-09
2.31936258e-06	1.389909e-09
2.31937184e-06	1.495186e-09
2.31938111e-06	1.497360e-09
2.31939038e-06	1.510838e-09
2.31939965e-06	1.513956e-09
2.31940891e-06	1.493990e-09
2.31941818e-06	1.407409e-09
2.31942745e-06	1.422833e-09
2.31943671e-06	1.498165e-09
2.31944598e-06	1.512370e-09
2.31945525e-06	1.473687e-09
2.31946452e-06	1.361269e-09
2.31947378e-06	1.092368e-09
2.31948305e-06	9.927125e-10
2.31949232e-06	1.243646e-09
2.31950159e-06	1.463784e-09
2.31951086e-06	1.476823e-09
2.31952012e-06	1.418430e-09
2.31952939e-06	1.214334e-09
2.31953866e-06	1.014124e-09
2.31954793e-06	9.920726e-10
2.31955719e-06	9.560078e-10
2.31956646e-06	8.657931e-10
2.31957573e-06	8.008518e-10
2.31958500e-06	9.963935e-10
2.31959427e-06	1.228261e-09
2.31960353e-06	1.385882e-09
2.31961280e-06	1.451686e-09
2.31962207e-06	1.489334e-09
2.31963134e-06	1.518982e-09
2.31964061e-06	1.544301e-09
2.31964987e-06	1.532309e-09
2.31965914e-06	1.494327e-09
2.31966841e-06	1.449364e-09
2.31967768e-06	1.390289e-09
2.31968695e-06	1.195340e-09
2.31969622e-06	8.793487e-10
2.31970548e-06	8.973030e-10
2.31971475e-06	1.242066e-09
2.31972402e-06	1.467735e-09
2.31973329e-06	1.517717e-09
2.31974256e-06	1.513496e-09
2.31975183e-06	1.531465e-09
2.31976110e-06	1.565329e-09
2.31977037e-06	1.561996e-09
2.31977963e-06	1.558836e-09
2.31978890e-06	1.565381e-09
2.31979817e-06	1.585050e-09
2.31980744e-06	1.580842e-09
2.31981671e-06	1.570885e-09
2.31982598e-06	1.578262e-09
2.31983525e-06	1.552464e-09
2.31984452e-06	1.545926e-09
2.31985379e-06	1.492775e-09
2.31986305e-06	1.395017e-09
2.31987232e-06	1.377084e-09
2.31988159e-06	1.419654e-09
2.31989086e-06	1.491993e-09
2.31990013e-06	1.533896e-09
2.31990940e-06	1.517467e-09
2.31991867e-06	1.450155e-09
2.31992794e-06	1.472939e-09
2.31993721e-06	1.546846e-09
2.31994648e-06	1.550475e-09
2.31995575e-06	1.479901e-09
2.31996502e-06	1.347346e-09
2.31997429e-06	1.205981e-09
2.31998356e-06	1.180491e-09
2.31999283e-06	1.208391e-09
2.32000209e-06	8.473942e-10
2.32001136e-06	7.237405e-10
2.32002063e-06	8.706447e-10
2.32002990e-06	1.290914e-09
2.32003917e-06	1.432553e-09
2.32004844e-06	1.460873e-09
2.32005771e-06	1.461635e-09
2.32006698e-06	1.316417e-09
2.32007625e-06	1.221827e-09
2.32008552e-06	1.396312e-09
2.32009479e-06	1.505260e-09
2.32010406e-06	1.515497e-09
2.32011333e-06	1.548548e-09
2.32012260e-06	1.576231e-09
2.32013187e-06	1.586802e-09
2.32014114e-06	1.550820e-09
2.32015041e-06	1.542620e-09
2.32015968e-06	1.553110e-09
2.32016895e-06	1.537848e-09
2.32017823e-06	1.493863e-09
2.32018750e-06	1.404700e-09
2.32019677e-06	1.415862e-09
2.32020604e-06	1.487119e-09
2.32021531e-06	1.468740e-09
2.32022458e-06	1.485939e-09
2.32023385e-06	1.439062e-09
2.32024312e-06	1.416491e-09
2.32025239e-06	1.294109e-09
2.32026166e-06	8.867458e-10
2.32027093e-06	7.496598e-10
2.32028020e-06	9.252067e-10
2.32028947e-06	1.299685e-09
2.32029874e-06	1.406587e-09
2.32030801e-06	1.449923e-09
2.32031728e-06	1.414742e-09
2.32032656e-06	1.428264e-09
2.32033583e-06	1.416672e-09
2.32034510e-06	1.264921e-09
2.32035437e-06	1.049899e-09
2.32036364e-06	1.067272e-09
2.32037291e-06	1.287979e-09
2.32038218e-06	1.389529e-09
2.32039145e-06	1.372158e-09
2.32040072e-06	1.294602e-09
2.32041000e-06	1.172943e-09
2.32041927e-06	8.151318e-10
2.32042854e-06	6.599730e-10
2.32043781e-06	6.862485e-10
2.32044708e-06	9.856437e-10
2.32045635e-06	1.208585e-09
2.32046562e-06	1.206675e-09
2.32047490e-06	1.258324e-09
2.32048417e-06	1.222933e-09
2.32049344e-06	1.160212e-09
2.32050271e-06	1.193914e-09
2.32051198e-06	1.107194e-09
2.32052125e-06	9.945660e-10
2.32053053e-06	1.031770e-09
2.32053980e-06	1.034286e-09
2.32054907e-06	9.237134e-10
2.32055834e-06	7.867239e-10
2.32056761e-06	7.487951e-10
2.32057688e-06	6.286708e-10
2.32058616e-06	6.313811e-10
2.32059543e-06	6.280832e-10
2.32060470e-06	7.358749e-10
2.32061397e-06	8.010515e-10
2.32062325e-06	8.240379e-10
2.32063252e-06	9.229624e-10
2.32064179e-06	9.756250e-10
2.32065106e-06	1.064960e-09
2.32066033e-06	1.159212e-09
2.32066961e-06	1.231493e-09
2.32067888e-06	1.258336e-09
2.32068815e-06	1.201463e-09
2.32069742e-06	1.201457e-09
2.32070670e-06	1.319929e-09
2.32071597e-06	1.410668e-09
2.32072524e-06	1.436388e-09
2.32073451e-06	1.432472e-09
2.32074379e-06	1.384672e-09
2.32075306e-06	1.250003e-09
2.32076233e-06	1.080359e-09
2.32077160e-06	1.170936e-09
2.32078088e-06	1.395317e-09
2.32079015e-06	1.439522e-09
2.32079942e-06	1.444532e-09
2.32080870e-06	1.366081e-09
2.32081797e-06	1.224780e-09
2.32082724e-06	1.300621e-09
2.32083651e-06	1.446956e-09
2.32084579e-06	1.443540e-09
2.32085506e-06	1.426167e-09
2.32086433e-06	1.438355e-09
2.32087361e-06	1.274282e-09
2.32088288e-06	1.033487e-09
2.32089215e-06	1.053378e-09
2.32090143e-06	1.315259e-09
2.32091070e-06	1.467041e-09
2.32091997e-06	1.414552e-09
2.32092925e-06	1.324920e-09
2.32093852e-06	1.351567e-09
2.32094779e-06	1.279353e-09
2.32095707e-06	1.168873e-09
2.32096634e-06	1.328748e-09
2.32097561e-06	1.479846e-09
2.32098489e-06	1.500057e-09
2.32099416e-06	1.505058e-09
2.32100343e-06	1.493144e-09
2.32101271e-06	1.453170e-09
2.32102198e-06	1.318158e-09
2.32103126e-06	1.137252e-09
2.32104053e-06	1.224655e-09
2.32104980e-06	1.414648e-09
2.32105908e-06	1.423999e-09
2.32106835e-06	1.279829e-09
2.32107762e-06	1.234415e-09
2.32108690e-06	1.317825e-09
2.32109617e-06	1.084873e-09
2.32110545e-06	8.967797e-10
2.32111472e-06	1.061313e-09
2.32112399e-06	1.384261e-09
2.32113327e-06	1.472238e-09
2.32114254e-06	1.476670e-09
2.32115182e-06	1.465708e-09
2.32116109e-06	1.346930e-09
2.32117037e-06	1.231518e-09
2.32117964e-06	1.134649e-09
2.32118891e-06	8.095414e-10
2.32119819e-06	6.721448e-10
2.32120746e-06	7.224378e-10
2.32121674e-06	1.056306e-09
2.32122601e-06	1.338376e-09
2.32123529e-06	1.370791e-09
2.32124456e-06	1.297964e-09
2.32125384e-06	1.379316e-09
2.32126311e-06	1.481703e-09
2.32127239e-06	1.469354e-09
2.32128166e-06	1.408672e-09
2.32129094e-06	1.392155e-09
2.32130021e-06	1.410635e-09
2.32130948e-06	1.173238e-09
2.32131876e-06	8.356253e-10
2.32132803e-06	8.282109e-10
2.32133731e-06	1.114629e-09
2.32134658e-06	1.083934e-09
2.32135586e-06	9.618826e-10
2.32136513e-06	1.177265e-09
2.32137441e-06	1.397510e-09
2.32138369e-06	1.510727e-09
2.32139296e-06	1.558126e-09
2.32140224e-06	1.559941e-09
2.32141151e-06	1.546237e-09
2.32142079e-06	1.538498e-09
2.32143006e-06	1.535055e-09
2.32143934e-06	1.557116e-09
2.32144861e-06	1.571551e-09
2.32145789e-06	1.565367e-09
2.32146716e-06	1.534262e-09
2.32147644e-06	1.503658e-09
2.32148571e-06	1.518438e-09
2.32149499e-06	1.554199e-09
2.32150427e-06	1.570104e-09
2.32151354e-06	1.559547e-09
2.32152282e-06	1.551383e-09
2.32153209e-06	1.474240e-09
2.32154137e-06	1.233686e-09
2.32155064e-06	1.213223e-09
2.32155992e-06	1.394551e-09
2.32156920e-06	1.425987e-09
2.32157847e-06	1.481880e-09
2.32158775e-06	1.525122e-09
2.32159702e-06	1.460859e-09
2.32160630e-06	1.402978e-09
2.32161558e-06	1.418415e-09
2.32162485e-06	1.463979e-09
2.32163413e-06	1.518539e-09
2.32164340e-06	1.508312e-09
2.32165268e-06	1.488550e-09
2.32166196e-06	1.408488e-09
2.32167123e-06	1.424922e-09
2.32168051e-06	1.473388e-09
2.32168979e-06	1.420026e-09
2.32169906e-06	1.118791e-09
2.32170834e-06	8.851786e-10
2.32171762e-06	9.965986e-10
2.32172689e-06	1.323550e-09
2.32173617e-06	1.424382e-09
2.32174545e-06	1.380028e-09
2.32175472e-06	1.422453e-09
2.32176400e-06	1.480391e-09
2.32177328e-06	1.406429e-09
2.32178255e-06	1.128050e-09
2.32179183e-06	9.913304e-10
2.32180111e-06	1.205031e-09
2.32181038e-06	1.438870e-09
2.32181966e-06	1.454980e-09
2.32182894e-06	1.449344e-09
2.32183821e-06	1.427557e-09
2.32184749e-06	1.347132e-09
2.32185677e-06	1.217554e-09
2.32186604e-06	1.261337e-09
2.32187532e-06	1.387748e-09
2.32188460e-06	1.434472e-09
2.32189388e-06	1.403344e-09
2.32190315e-06	1.368579e-09
2.32191243e-06	1.305452e-09
2.32192171e-06	1.268463e-09
2.32193099e-06	1.154970e-09
2.32194026e-06	8.142736e-10
2.32194954e-06	6.489416e-10
2.32195882e-06	6.511058e-10
2.32196809e-06	8.265790e-10
2.32197737e-06	1.124412e-09
2.32198665e-06	1.223713e-09
2.32199593e-06	1.260445e-09
2.32200521e-06	1.255950e-09
2.32201448e-06	1.217184e-09
2.32202376e-06	1.166071e-09
2.32203304e-06	1.103935e-09
2.32204232e-06	1.025854e-09
2.32205159e-06	9.327231e-10
2.32206087e-06	8.355488e-10
2.32207015e-06	6.679357e-10
2.32207943e-06	6.303695e-10
2.32208871e-06	6.311996e-10
2.32209798e-06	6.441566e-10
2.32210726e-06	8.193175e-10
2.32211654e-06	9.064749e-10
2.32212582e-06	9.887414e-10
2.32213510e-06	1.065749e-09
2.32214437e-06	1.066765e-09
2.32215365e-06	1.117900e-09
2.32216293e-06	1.221505e-09
2.32217221e-06	1.213273e-09
2.32218149e-06	1.010441e-09
2.32219077e-06	7.935016e-10
2.32220004e-06	8.397835e-10
2.32220932e-06	1.066403e-09
2.32221860e-06	1.211954e-09
2.32222788e-06	1.366120e-09
2.32223716e-06	1.425426e-09
2.32224644e-06	1.418520e-09
2.32225572e-06	1.412970e-09
2.32226499e-06	1.401325e-09
2.32227427e-06	1.386483e-09
2.32228355e-06	1.412848e-09
2.32229283e-06	1.438976e-09
2.32230211e-06	1.483213e-09
2.32231139e-06	1.492020e-09
2.32232067e-06	1.444676e-09
2.32232995e-06	1.337431e-09
2.32233923e-06	1.349939e-09
2.32234850e-06	1.385437e-09
2.32235778e-06	1.249114e-09
2.32236706e-06	9.241150e-10
2.32237634e-06	7.944405e-10
2.32238562e-06	9.651827e-10
2.32239490e-06	1.328062e-09
2.32240418e-06	1.440918e-09
2.32241346e-06	1.427275e-09
2.32242274e-06	1.377886e-09
2.32243202e-06	1.413508e-09
2.32244130e-06	1.464061e-09
2.32245058e-06	1.459784e-09
2.32245986e-06	1.235355e-09
2.32246913e-06	1.040481e-09
2.32247841e-06	1.180783e-09
2.32248769e-06	1.438762e-09
2.32249697e-06	1.507291e-09
2.32250625e-06	1.522804e-09
2.32251553e-06	1.511330e-09
2.32252481e-06	1.473306e-09
2.32253409e-06	1.400495e-09
2.32254337e-06	1.359902e-09
2.32255265e-06	1.130562e-09
2.32256193e-06	8.051086e-10
2.32257121e-06	8.117178e-10
2.32258049e-06	1.121460e-09
2.32258977e-06	1.268378e-09
2.32259905e-06	1.215503e-09
2.32260833e-06	1.250160e-09
2.32261761e-06	1.221657e-09
2.32262689e-06	1.119785e-09
2.32263617e-06	9.851062e-10
2.32264545e-06	7.072062e-10
2.32265473e-06	6.334832e-10
2.32266401e-06	6.362569e-10
2.32267329e-06	6.892441e-10
2.32268257e-06	6.834758e-10
2.32269185e-06	7.544999e-10
2.32270113e-06	1.103657e-09
2.32271041e-06	1.043848e-09
2.32271970e-06	7.436534e-10
2.32272898e-06	7.547456e-10
2.32273826e-06	1.050881e-09
2.32274754e-06	7.428472e-10
2.32275682e-06	6.757066e-10
2.32276610e-06	8.911955e-10
2.32277538e-06	1.252560e-09
2.32278466e-06	1.326287e-09
2.32279394e-06	1.375749e-09
2.32280322e-06	1.320698e-09
2.32281250e-06	8.848163e-10
2.32282178e-06	7.317433e-10
2.32283106e-06	9.638067e-10
2.32284035e-06	1.247382e-09
2.32284963e-06	1.158749e-09
2.32285891e-06	7.492214e-10
2.32286819e-06	6.660511e-10
2.32287747e-06	8.292549e-10
2.32288675e-06	1.260219e-09
2.32289603e-06	1.299917e-09
2.32290531e-06	1.230361e-09
2.32291459e-06	9.545028e-10
2.32292388e-06	7.402443e-10
2.32293316e-06	8.234622e-10
2.32294244e-06	1.007902e-09
2.32295172e-06	8.756294e-10
2.32296100e-06	7.498158e-10
2.32297028e-06	1.017378e-09
2.32297956e-06	1.361836e-09
2.32298885e-06	1.362520e-09
2.32299813e-06	1.286499e-09
2.32300741e-06	9.442543e-10
2.32301669e-06	6.698632e-10
2.32302597e-06	6.850414e-10
2.32303525e-06	1.042098e-09
2.32304454e-06	1.306141e-09
2.32305382e-06	1.370485e-09
2.32306310e-06	1.350933e-09
2.32307238e-06	1.132881e-09
2.32308166e-06	8.400565e-10
2.32309095e-06	8.516663e-10
2.32310023e-06	7.567642e-10
2.32310951e-06	7.958141e-10
2.32311879e-06	1.127039e-09
2.32312807e-06	1.110308e-09
2.32313736e-06	7.772292e-10
2.32314664e-06	7.240948e-10
2.32315592e-06	6.922424e-10
2.32316520e-06	7.541217e-10
2.32317448e-06	6.674756e-10
2.32318377e-06	6.894692e-10
2.32319305e-06	8.908886e-10
2.32320233e-06	9.110225e-10
2.32321161e-06	6.672705e-10
2.32322090e-06	6.757230e-10
2.32323018e-06	1.001629e-09
2.32323946e-06	1.228546e-09
2.32324874e-06	1.250354e-09
2.32325803e-06	1.091220e-09
2.32326731e-06	7.418567e-10
2.32327659e-06	6.992954e-10
2.32328588e-06	9.294561e-10
2.32329516e-06	1.291909e-09
2.32330444e-06	1.377081e-09
2.32331372e-06	1.404216e-09
2.32332301e-06	1.390109e-09
2.32333229e-06	1.154441e-09
2.32334157e-06	8.317722e-10
2.32335086e-06	8.401062e-10
2.32336014e-06	8.168479e-10
2.32336942e-06	8.398377e-10
2.32337871e-06	1.251751e-09
