2.30815800e-06	1.718814e-09
2.30816722e-06	1.741917e-09
2.30817644e-06	1.708469e-09
2.30818567e-06	1.691838e-09
2.30819489e-06	1.657203e-09
2.30820411e-06	1.531744e-09
2.30821333e-06	1.439317e-09
2.30822256e-06	1.563561e-09
2.30823178e-06	1.676031e-09
2.30824100e-06	1.679281e-09
2.30825022e-06	1.612654e-09
2.30825945e-06	1.590223e-09
2.30826867e-06	1.683023e-09
2.30827789e-06	1.732057e-09
2.30828712e-06	1.723672e-09
2.30829634e-06	1.718824e-09
2.30830556e-06	1.724759e-09
2.30831478e-06	1.733313e-09
2.30832401e-06	1.712231e-09
2.30833323e-06	1.682417e-09
2.30834245e-06	1.695634e-09
2.30835168e-06	1.728854e-09
2.30836090e-06	1.715285e-09
2.30837012e-06	1.719746e-09
2.30837935e-06	1.670395e-09
2.30838857e-06	1.641710e-09
2.30839779e-06	1.709569e-09
2.30840702e-06	1.734339e-09
2.30841624e-06	1.709292e-09
2.30842546e-06	1.606241e-09
2.30843469e-06	1.599977e-09
2.30844391e-06	1.648747e-09
2.30845313e-06	1.679883e-09
2.30846236e-06	1.709973e-09
2.30847158e-06	1.730867e-09
2.30848080e-06	1.743336e-09
2.30849003e-06	1.735755e-09
2.30849925e-06	1.646091e-09
2.30850847e-06	1.421478e-09
2.30851770e-06	1.406833e-09
2.30852692e-06	1.619432e-09
2.30853615e-06	1.680263e-09
2.30854537e-06	1.683508e-09
2.30855459e-06	1.663341e-09
2.30856382e-06	1.568239e-09
2.30857304e-06	1.628801e-09
2.30858227e-06	1.721461e-09
2.30859149e-06	1.730592e-09
2.30860071e-06	1.715232e-09
2.30860994e-06	1.736218e-09
2.30861916e-06	1.729787e-09
2.30862839e-06	1.679752e-09
2.30863761e-06	1.665527e-09
2.30864684e-06	1.657991e-09
2.30865606e-06	1.617444e-09
2.30866528e-06	1.594321e-09
2.30867451e-06	1.561432e-09
2.30868373e-06	1.636426e-09
2.30869296e-06	1.665373e-09
2.30870218e-06	1.676321e-09
2.30871141e-06	1.669548e-09
2.30872063e-06	1.622660e-09
2.30872986e-06	1.575748e-09
2.30873908e-06	1.633307e-09
2.30874830e-06	1.669299e-09
2.30875753e-06	1.675672e-09
2.30876675e-06	1.668131e-09
2.30877598e-06	1.634408e-09
2.30878520e-06	1.555550e-09
2.30879443e-06	1.542711e-09
2.30880365e-06	1.569181e-09
2.30881288e-06	1.511263e-09
2.30882210e-06	1.391508e-09
2.30883133e-06	1.312805e-09
2.30884055e-06	1.271001e-09
2.30884978e-06	1.361658e-09
2.30885900e-06	1.382897e-09
2.30886823e-06	1.328068e-09
2.30887745e-06	1.275142e-09
2.30888668e-06	1.174047e-09
2.30889590e-06	1.069130e-09
2.30890513e-06	9.448637e-10
2.30891435e-06	8.324840e-10
2.30892358e-06	7.133687e-10
2.30893281e-06	7.057128e-10
2.30894203e-06	7.078208e-10
2.30895126e-06	8.362944e-10
2.30896048e-06	9.792991e-10
2.30896971e-06	1.084064e-09
2.30897893e-06	1.176724e-09
2.30898816e-06	1.254489e-09
2.30899738e-06	1.222819e-09
2.30900661e-06	1.033350e-09
2.30901584e-06	1.052494e-09
2.30902506e-06	1.322896e-09
2.30903429e-06	1.450404e-09
2.30904351e-06	1.514098e-09
2.30905274e-06	1.560616e-09
2.30906197e-06	1.508052e-09
2.30907119e-06	1.300870e-09
2.30908042e-06	1.187816e-09
2.30908964e-06	1.414007e-09
2.30909887e-06	1.553463e-09
2.30910810e-06	1.468660e-09
2.30911732e-06	1.224501e-09
2.30912655e-06	1.167252e-09
2.30913577e-06	1.305109e-09
2.30914500e-06	1.476970e-09
2.30915423e-06	1.531074e-09
2.30916345e-06	1.593090e-09
2.30917268e-06	1.621918e-09
2.30918191e-06	1.581502e-09
2.30919113e-06	1.370571e-09
2.30920036e-06	9.915720e-10
2.30920959e-06	9.718861e-10
2.30921881e-06	1.343950e-09
2.30922804e-06	1.607086e-09
2.30923726e-06	1.659550e-09
2.30924649e-06	1.699076e-09
2.30925572e-06	1.731927e-09
2.30926495e-06	1.729381e-09
2.30927417e-06	1.710820e-09
2.30928340e-06	1.707542e-09
2.30929263e-06	1.709928e-09
2.30930185e-06	1.708748e-09
2.30931108e-06	1.705424e-09
2.30932031e-06	1.706483e-09
2.30932953e-06	1.723822e-09
2.30933876e-06	1.680095e-09
2.30934799e-06	1.442276e-09
2.30935721e-06	1.089217e-09
2.30936644e-06	1.087020e-09
2.30937567e-06	1.422422e-09
2.30938490e-06	1.606632e-09
2.30939412e-06	1.619693e-09
2.30940335e-06	1.612067e-09
2.30941258e-06	1.642250e-09
2.30942181e-06	1.659737e-09
2.30943103e-06	1.531489e-09
2.30944026e-06	1.492742e-09
2.30944949e-06	1.631269e-09
2.30945872e-06	1.721309e-09
2.30946794e-06	1.730857e-09
2.30947717e-06	1.726733e-09
2.30948640e-06	1.735528e-09
2.30949563e-06	1.723787e-09
2.30950485e-06	1.618240e-09
2.30951408e-06	1.569722e-09
2.30952331e-06	1.642276e-09
2.30953254e-06	1.691644e-09
2.30954176e-06	1.653611e-09
2.30955099e-06	1.625229e-09
2.30956022e-06	1.513620e-09
2.30956945e-06	1.300421e-09
2.30957868e-06	1.338488e-09
2.30958790e-06	1.500877e-09
2.30959713e-06	1.503672e-09
2.30960636e-06	1.499837e-09
2.30961559e-06	1.529520e-09
2.30962482e-06	1.495578e-09
2.30963404e-06	1.424116e-09
2.30964327e-06	1.328611e-09
2.30965250e-06	1.143344e-09
2.30966173e-06	8.161107e-10
2.30967096e-06	7.168752e-10
2.30968019e-06	7.175199e-10
2.30968941e-06	8.214461e-10
2.30969864e-06	1.034423e-09
2.30970787e-06	1.239746e-09
2.30971710e-06	1.395889e-09
2.30972633e-06	1.413948e-09
2.30973556e-06	1.413691e-09
2.30974479e-06	1.432522e-09
2.30975402e-06	1.256992e-09
2.30976324e-06	9.257804e-10
2.30977247e-06	8.280979e-10
2.30978170e-06	1.008081e-09
2.30979093e-06	1.081703e-09
2.30980016e-06	8.666611e-10
2.30980939e-06	9.791145e-10
2.30981862e-06	1.265902e-09
2.30982785e-06	9.576066e-10
2.30983707e-06	7.861779e-10
2.30984630e-06	8.649521e-10
2.30985553e-06	1.247426e-09
2.30986476e-06	1.451467e-09
2.30987399e-06	1.496662e-09
2.30988322e-06	1.559017e-09
2.30989245e-06	1.572161e-09
2.30990168e-06	1.575158e-09
2.30991091e-06	1.570356e-09
2.30992014e-06	1.508172e-09
2.30992937e-06	1.457524e-09
2.30993860e-06	1.198216e-09
2.30994783e-06	1.066154e-09
2.30995706e-06	1.292150e-09
2.30996629e-06	1.469504e-09
2.30997551e-06	1.427668e-09
2.30998474e-06	1.338308e-09
2.30999397e-06	1.327342e-09
2.31000320e-06	1.307253e-09
2.31001243e-06	1.262691e-09
2.31002166e-06	1.182077e-09
2.31003089e-06	1.073423e-09
2.31004012e-06	9.736765e-10
2.31004935e-06	8.489311e-10
2.31005858e-06	7.090031e-10
2.31006781e-06	7.063721e-10
2.31007704e-06	7.117940e-10
2.31008627e-06	8.800594e-10
2.31009550e-06	1.004234e-09
2.31010473e-06	1.104804e-09
2.31011396e-06	1.181486e-09
2.31012319e-06	1.182540e-09
2.31013242e-06	9.435838e-10
2.31014165e-06	7.943889e-10
2.31015088e-06	8.979784e-10
2.31016011e-06	1.270082e-09
2.31016934e-06	1.441282e-09
2.31017857e-06	1.495252e-09
2.31018781e-06	1.522011e-09
2.31019704e-06	1.568457e-09
2.31020627e-06	1.598893e-09
2.31021550e-06	1.535694e-09
2.31022473e-06	1.352476e-09
2.31023396e-06	1.393463e-09
2.31024319e-06	1.548592e-09
2.31025242e-06	1.631548e-09
2.31026165e-06	1.663915e-09
2.31027088e-06	1.694971e-09
2.31028011e-06	1.690472e-09
2.31028934e-06	1.687119e-09
2.31029857e-06	1.700330e-09
2.31030780e-06	1.721865e-09
2.31031704e-06	1.693929e-09
2.31032627e-06	1.585628e-09
2.31033550e-06	1.460011e-09
2.31034473e-06	1.521700e-09
2.31035396e-06	1.652072e-09
2.31036319e-06	1.695334e-09
2.31037242e-06	1.716627e-09
2.31038165e-06	1.695033e-09
2.31039088e-06	1.630537e-09
2.31040012e-06	1.556207e-09
2.31040935e-06	1.576741e-09
2.31041858e-06	1.630628e-09
2.31042781e-06	1.579469e-09
2.31043704e-06	1.400551e-09
2.31044627e-06	1.408418e-09
2.31045550e-06	1.436224e-09
2.31046474e-06	1.223813e-09
2.31047397e-06	1.302224e-09
2.31048320e-06	1.592390e-09
2.31049243e-06	1.679491e-09
2.31050166e-06	1.698359e-09
2.31051089e-06	1.731167e-09
2.31052013e-06	1.769822e-09
2.31052936e-06	1.753621e-09
2.31053859e-06	1.732187e-09
2.31054782e-06	1.638397e-09
2.31055705e-06	1.406357e-09
2.31056628e-06	1.389002e-09
2.31057552e-06	1.591326e-09
2.31058475e-06	1.694188e-09
2.31059398e-06	1.711305e-09
2.31060321e-06	1.712772e-09
2.31061244e-06	1.680343e-09
2.31062168e-06	1.579311e-09
2.31063091e-06	1.588523e-09
2.31064014e-06	1.698325e-09
2.31064937e-06	1.725502e-09
2.31065861e-06	1.725526e-09
2.31066784e-06	1.642021e-09
2.31067707e-06	1.556717e-09
2.31068630e-06	1.580770e-09
2.31069554e-06	1.496632e-09
2.31070477e-06	1.578485e-09
2.31071400e-06	1.676168e-09
2.31072323e-06	1.708321e-09
2.31073247e-06	1.540356e-09
2.31074170e-06	1.423045e-09
2.31075093e-06	1.584324e-09
2.31076016e-06	1.592211e-09
2.31076940e-06	1.356269e-09
2.31077863e-06	1.381014e-09
2.31078786e-06	1.629330e-09
2.31079709e-06	1.701535e-09
2.31080633e-06	1.704473e-09
2.31081556e-06	1.712955e-09
2.31082479e-06	1.682051e-09
2.31083403e-06	1.654405e-09
2.31084326e-06	1.661507e-09
2.31085249e-06	1.565315e-09
2.31086173e-06	1.273897e-09
2.31087096e-06	1.204960e-09
2.31088019e-06	1.424597e-09
2.31088943e-06	1.584663e-09
2.31089866e-06	1.613565e-09
2.31090789e-06	1.414730e-09
2.31091713e-06	1.159759e-09
2.31092636e-06	1.181851e-09
2.31093559e-06	1.364096e-09
2.31094483e-06	1.573666e-09
2.31095406e-06	1.589768e-09
2.31096329e-06	1.484297e-09
2.31097253e-06	1.521765e-09
2.31098176e-06	1.496813e-09
2.31099099e-06	1.370461e-09
2.31100023e-06	1.294572e-09
2.31100946e-06	1.321657e-09
2.31101869e-06	1.130332e-09
2.31102793e-06	1.151802e-09
2.31103716e-06	1.479776e-09
2.31104640e-06	1.581616e-09
2.31105563e-06	1.602020e-09
2.31106486e-06	1.611267e-09
2.31107410e-06	1.535774e-09
2.31108333e-06	1.524399e-09
2.31109257e-06	1.565376e-09
2.31110180e-06	1.586113e-09
2.31111103e-06	1.564830e-09
2.31112027e-06	1.501163e-09
2.31112950e-06	1.268548e-09
2.31113874e-06	1.073787e-09
2.31114797e-06	1.228409e-09
2.31115721e-06	1.358239e-09
2.31116644e-06	1.295051e-09
2.31117567e-06	1.069774e-09
2.31118491e-06	7.992582e-10
2.31119414e-06	7.744398e-10
2.31120338e-06	8.899174e-10
2.31121261e-06	9.131649e-10
2.31122185e-06	8.619948e-10
2.31123108e-06	7.110130e-10
2.31124032e-06	7.070599e-10
2.31124955e-06	7.102017e-10
2.31125878e-06	8.551641e-10
2.31126802e-06	9.651378e-10
2.31127725e-06	9.870943e-10
2.31128649e-06	1.056952e-09
2.31129572e-06	1.181375e-09
2.31130496e-06	1.168002e-09
2.31131419e-06	1.196370e-09
2.31132343e-06	1.361034e-09
2.31133266e-06	1.446070e-09
2.31134190e-06	1.500911e-09
2.31135113e-06	1.527969e-09
2.31136037e-06	1.540998e-09
2.31136960e-06	1.538488e-09
2.31137884e-06	1.561364e-09
2.31138807e-06	1.591793e-09
2.31139731e-06	1.631915e-09
2.31140655e-06	1.663140e-09
2.31141578e-06	1.671451e-09
2.31142502e-06	1.676470e-09
2.31143425e-06	1.651913e-09
2.31144349e-06	1.646619e-09
2.31145272e-06	1.618836e-09
2.31146196e-06	1.601971e-09
2.31147119e-06	1.557784e-09
2.31148043e-06	1.420717e-09
2.31148966e-06	1.409792e-09
2.31149890e-06	1.543974e-09
2.31150814e-06	1.583998e-09
2.31151737e-06	1.524754e-09
2.31152661e-06	1.527895e-09
2.31153584e-06	1.477516e-09
2.31154508e-06	1.275976e-09
2.31155431e-06	8.551941e-10
2.31156355e-06	7.409126e-10
2.31157279e-06	7.830822e-10
2.31158202e-06	1.118372e-09
2.31159126e-06	1.349919e-09
2.31160049e-06	1.392917e-09
2.31160973e-06	1.337011e-09
2.31161897e-06	1.116282e-09
2.31162820e-06	1.043098e-09
2.31163744e-06	8.093858e-10
2.31164668e-06	7.308014e-10
2.31165591e-06	7.728718e-10
2.31166515e-06	9.021891e-10
2.31167438e-06	9.877251e-10
2.31168362e-06	1.290716e-09
2.31169286e-06	1.393987e-09
2.31170209e-06	1.481438e-09
2.31171133e-06	1.566488e-09
2.31172057e-06	1.552337e-09
2.31172980e-06	1.470366e-09
2.31173904e-06	1.271099e-09
2.31174828e-06	1.260377e-09
2.31175751e-06	1.502558e-09
2.31176675e-06	1.650518e-09
2.31177599e-06	1.670401e-09
2.31178522e-06	1.670102e-09
2.31179446e-06	1.705248e-09
2.31180370e-06	1.724407e-09
2.31181293e-06	1.731416e-09
2.31182217e-06	1.730088e-09
2.31183141e-06	1.735312e-09
2.31184065e-06	1.696167e-09
2.31184988e-06	1.600279e-09
2.31185912e-06	1.575610e-09
2.31186836e-06	1.551503e-09
2.31187759e-06	1.528133e-09
2.31188683e-06	1.390265e-09
2.31189607e-06	9.386874e-10
2.31190531e-06	7.884844e-10
2.31191454e-06	9.193431e-10
2.31192378e-06	1.379816e-09
2.31193302e-06	1.597130e-09
2.31194226e-06	1.556266e-09
2.31195149e-06	1.391660e-09
2.31196073e-06	1.478149e-09
2.31196997e-06	1.652500e-09
2.31197921e-06	1.714658e-09
2.31198844e-06	1.740641e-09
2.31199768e-06	1.733990e-09
2.31200692e-06	1.717430e-09
2.31201616e-06	1.721707e-09
2.31202539e-06	1.743703e-09
2.31203463e-06	1.765857e-09
2.31204387e-06	1.772112e-09
2.31205311e-06	1.746323e-09
2.31206235e-06	1.669831e-09
2.31207158e-06	1.602424e-09
2.31208082e-06	1.646867e-09
2.31209006e-06	1.653688e-09
2.31209930e-06	1.532622e-09
2.31210854e-06	1.467571e-09
2.31211777e-06	1.475476e-09
2.31212701e-06	1.284341e-09
2.31213625e-06	1.203443e-09
2.31214549e-06	1.315506e-09
2.31215473e-06	1.513019e-09
2.31216397e-06	1.597228e-09
2.31217320e-06	1.624754e-09
2.31218244e-06	1.422354e-09
2.31219168e-06	1.264202e-09
2.31220092e-06	1.463253e-09
2.31221016e-06	1.655838e-09
2.31221940e-06	1.693990e-09
2.31222863e-06	1.658941e-09
2.31223787e-06	1.551958e-09
2.31224711e-06	1.568471e-09
2.31225635e-06	1.615556e-09
2.31226559e-06	1.568319e-09
2.31227483e-06	1.559050e-09
2.31228407e-06	1.543395e-09
2.31229331e-06	1.272929e-09
2.31230254e-06	1.104903e-09
2.31231178e-06	1.255245e-09
2.31232102e-06	1.463838e-09
2.31233026e-06	1.507099e-09
2.31233950e-06	1.414035e-09
2.31234874e-06	1.297828e-09
2.31235798e-06	1.259377e-09
2.31236722e-06	1.294338e-09
2.31237646e-06	1.328620e-09
2.31238570e-06	1.336837e-09
2.31239494e-06	1.285193e-09
2.31240417e-06	1.215887e-09
2.31241341e-06	1.131029e-09
2.31242265e-06	1.029023e-09
2.31243189e-06	9.244401e-10
2.31244113e-06	7.342434e-10
2.31245037e-06	7.076660e-10
2.31245961e-06	7.077979e-10
2.31246885e-06	7.594600e-10
2.31247809e-06	9.287056e-10
2.31248733e-06	1.007861e-09
2.31249657e-06	1.119312e-09
2.31250581e-06	1.202474e-09
2.31251505e-06	1.225403e-09
2.31252429e-06	1.308173e-09
2.31253353e-06	1.401984e-09
2.31254277e-06	1.404342e-09
2.31255201e-06	1.325065e-09
2.31256125e-06	1.390077e-09
2.31257049e-06	1.511359e-09
2.31257973e-06	1.486838e-09
2.31258897e-06	1.455533e-09
2.31259821e-06	1.497969e-09
2.31260745e-06	1.582448e-09
2.31261669e-06	1.636382e-09
2.31262593e-06	1.666483e-09
2.31263517e-06	1.672129e-09
2.31264441e-06	1.672779e-09
2.31265365e-06	1.683576e-09
2.31266289e-06	1.678192e-09
2.31267213e-06	1.606913e-09
2.31268137e-06	1.567318e-09
2.31269061e-06	1.574164e-09
2.31269985e-06	1.641992e-09
2.31270909e-06	1.666960e-09
2.31271833e-06	1.598869e-09
2.31272757e-06	1.497904e-09
2.31273681e-06	1.606958e-09
2.31274605e-06	1.722743e-09
2.31275529e-06	1.749522e-09
2.31276454e-06	1.759754e-09
2.31277378e-06	1.761846e-09
2.31278302e-06	1.759260e-09
2.31279226e-06	1.757590e-09
2.31280150e-06	1.739040e-09
2.31281074e-06	1.708215e-09
2.31281998e-06	1.695040e-09
2.31282922e-06	1.637674e-09
2.31283846e-06	1.509925e-09
2.31284770e-06	1.202654e-09
2.31285694e-06	1.034481e-09
2.31286619e-06	1.243530e-09
2.31287543e-06	1.585336e-09
2.31288467e-06	1.620053e-09
2.31289391e-06	1.590162e-09
2.31290315e-06	1.628242e-09
2.31291239e-06	1.617084e-09
2.31292163e-06	1.594698e-09
2.31293087e-06	1.478476e-09
2.31294012e-06	1.319348e-09
2.31294936e-06	1.462810e-09
2.31295860e-06	1.687747e-09
2.31296784e-06	1.706555e-09
2.31297708e-06	1.657098e-09
2.31298632e-06	1.635402e-09
2.31299557e-06	1.556208e-09
2.31300481e-06	1.510722e-09
2.31301405e-06	1.628441e-09
2.31302329e-06	1.700081e-09
2.31303253e-06	1.689818e-09
2.31304177e-06	1.475398e-09
2.31305102e-06	1.241396e-09
2.31306026e-06	1.314621e-09
2.31306950e-06	1.446918e-09
2.31307874e-06	1.583205e-09
2.31308798e-06	1.602046e-09
2.31309723e-06	1.607813e-09
2.31310647e-06	1.481131e-09
2.31311571e-06	1.039425e-09
2.31312495e-06	8.492574e-10
2.31313419e-06	1.019670e-09
2.31314344e-06	1.441973e-09
2.31315268e-06	1.453598e-09
2.31316192e-06	1.507794e-09
2.31317116e-06	1.642600e-09
2.31318041e-06	1.693844e-09
2.31318965e-06	1.721975e-09
2.31319889e-06	1.680167e-09
2.31320813e-06	1.632337e-09
2.31321738e-06	1.541195e-09
2.31322662e-06	1.180193e-09
2.31323586e-06	9.559551e-10
2.31324510e-06	1.086459e-09
2.31325435e-06	1.477522e-09
2.31326359e-06	1.671146e-09
2.31327283e-06	1.687261e-09
2.31328207e-06	1.668568e-09
2.31329132e-06	1.708159e-09
2.31330056e-06	1.678664e-09
2.31330980e-06	1.620393e-09
2.31331905e-06	1.591129e-09
2.31332829e-06	1.652913e-09
2.31333753e-06	1.681958e-09
2.31334678e-06	1.584221e-09
2.31335602e-06	1.627055e-09
2.31336526e-06	1.700367e-09
2.31337450e-06	1.697409e-09
2.31338375e-06	1.693965e-09
2.31339299e-06	1.705758e-09
2.31340223e-06	1.704272e-09
2.31341148e-06	1.664137e-09
2.31342072e-06	1.639620e-09
2.31342996e-06	1.629944e-09
2.31343921e-06	1.582201e-09
2.31344845e-06	1.622211e-09
2.31345769e-06	1.605825e-09
2.31346694e-06	1.581147e-09
2.31347618e-06	1.597463e-09
2.31348543e-06	1.625728e-09
2.31349467e-06	1.662541e-09
2.31350391e-06	1.608655e-09
2.31351316e-06	1.406878e-09
2.31352240e-06	1.412925e-09
2.31353164e-06	1.536018e-09
2.31354089e-06	1.562333e-09
2.31355013e-06	1.562069e-09
2.31355938e-06	1.475877e-09
2.31356862e-06	1.484246e-09
2.31357786e-06	1.524152e-09
2.31358711e-06	1.459356e-09
2.31359635e-06	1.413971e-09
2.31360560e-06	1.441221e-09
2.31361484e-06	1.429782e-09
2.31362408e-06	1.425216e-09
2.31363333e-06	1.385807e-09
2.31364257e-06	1.332797e-09
2.31365182e-06	1.256714e-09
2.31366106e-06	1.168218e-09
2.31367031e-06	1.086842e-09
2.31367955e-06	9.939503e-10
2.31368879e-06	8.813036e-10
2.31369804e-06	7.142583e-10
2.31370728e-06	7.084839e-10
2.31371653e-06	7.099161e-10
2.31372577e-06	8.312180e-10
2.31373502e-06	9.650521e-10
2.31374426e-06	1.067300e-09
2.31375351e-06	1.164371e-09
2.31376275e-06	1.244346e-09
2.31377200e-06	1.302957e-09
2.31378124e-06	1.326169e-09
2.31379048e-06	1.285723e-09
2.31379973e-06	1.351206e-09
2.31380897e-06	1.469505e-09
2.31381822e-06	1.529343e-09
2.31382746e-06	1.534942e-09
2.31383671e-06	1.536236e-09
2.31384595e-06	1.566859e-09
2.31385520e-06	1.594887e-09
2.31386444e-06	1.614414e-09
2.31387369e-06	1.607683e-09
2.31388294e-06	1.560334e-09
2.31389218e-06	1.477564e-09
2.31390143e-06	1.546428e-09
2.31391067e-06	1.581704e-09
2.31391992e-06	1.520291e-09
2.31392916e-06	1.576520e-09
2.31393841e-06	1.634440e-09
2.31394765e-06	1.495745e-09
2.31395690e-06	1.223389e-09
2.31396614e-06	1.251843e-09
2.31397539e-06	1.539002e-09
2.31398463e-06	1.652832e-09
2.31399388e-06	1.648293e-09
2.31400313e-06	1.607714e-09
2.31401237e-06	1.538960e-09
2.31402162e-06	1.431572e-09
2.31403086e-06	1.302547e-09
2.31404011e-06	9.399428e-10
2.31404935e-06	7.632135e-10
2.31405860e-06	7.860159e-10
2.31406785e-06	1.060655e-09
2.31407709e-06	1.217128e-09
2.31408634e-06	1.311860e-09
2.31409558e-06	1.506032e-09
2.31410483e-06	1.579423e-09
2.31411408e-06	1.498701e-09
2.31412332e-06	1.495279e-09
2.31413257e-06	1.644665e-09
2.31414182e-06	1.716717e-09
2.31415106e-06	1.712100e-09
2.31416031e-06	1.651979e-09
2.31416955e-06	1.708431e-09
2.31417880e-06	1.748994e-09
2.31418805e-06	1.756243e-09
2.31419729e-06	1.736448e-09
2.31420654e-06	1.730574e-09
2.31421579e-06	1.750129e-09
2.31422503e-06	1.741451e-09
2.31423428e-06	1.736192e-09
2.31424353e-06	1.683179e-09
2.31425277e-06	1.544442e-09
2.31426202e-06	1.512667e-09
2.31427127e-06	1.643016e-09
2.31428051e-06	1.685651e-09
2.31428976e-06	1.682303e-09
2.31429901e-06	1.666047e-09
2.31430825e-06	1.687207e-09
2.31431750e-06	1.617571e-09
2.31432675e-06	1.495419e-09
2.31433599e-06	1.557972e-09
2.31434524e-06	1.714705e-09
2.31435449e-06	1.723210e-09
2.31436374e-06	1.665903e-09
2.31437298e-06	1.443240e-09
2.31438223e-06	1.184605e-09
2.31439148e-06	1.059403e-09
2.31440072e-06	1.279097e-09
2.31440997e-06	1.592010e-09
2.31441922e-06	1.618599e-09
2.31442847e-06	1.656636e-09
2.31443771e-06	1.621375e-09
2.31444696e-06	1.534497e-09
2.31445621e-06	1.637022e-09
2.31446546e-06	1.601702e-09
2.31447470e-06	1.398450e-09
2.31448395e-06	1.411912e-09
2.31449320e-06	1.601325e-09
2.31450245e-06	1.664544e-09
2.31451169e-06	1.683655e-09
2.31452094e-06	1.719515e-09
2.31453019e-06	1.696465e-09
2.31453944e-06	1.719545e-09
2.31454869e-06	1.740938e-09
2.31455793e-06	1.722339e-09
2.31456718e-06	1.626063e-09
2.31457643e-06	1.419191e-09
2.31458568e-06	1.393869e-09
2.31459493e-06	1.549573e-09
2.31460417e-06	1.611210e-09
2.31461342e-06	1.575491e-09
2.31462267e-06	1.548182e-09
2.31463192e-06	1.526000e-09
2.31464117e-06	1.471555e-09
2.31465041e-06	1.380228e-09
2.31465966e-06	1.215956e-09
2.31466891e-06	8.635398e-10
2.31467816e-06	7.251766e-10
2.31468741e-06	7.230717e-10
2.31469666e-06	8.306572e-10
2.31470590e-06	1.143386e-09
2.31471515e-06	1.298947e-09
2.31472440e-06	1.418622e-09
2.31473365e-06	1.446287e-09
2.31474290e-06	1.497749e-09
2.31475215e-06	1.417701e-09
2.31476140e-06	1.327879e-09
2.31477065e-06	1.287437e-09
2.31477989e-06	1.439039e-09
2.31478914e-06	1.553381e-09
2.31479839e-06	1.458799e-09
2.31480764e-06	1.442744e-09
2.31481689e-06	1.304615e-09
2.31482614e-06	1.351040e-09
2.31483539e-06	1.521767e-09
2.31484464e-06	1.436872e-09
2.31485389e-06	1.252937e-09
2.31486313e-06	1.247764e-09
2.31487238e-06	1.302161e-09
2.31488163e-06	1.413067e-09
2.31489088e-06	1.315585e-09
2.31490013e-06	1.072589e-09
2.31490938e-06	1.037418e-09
2.31491863e-06	1.043974e-09
2.31492788e-06	1.147715e-09
2.31493713e-06	1.208910e-09
2.31494638e-06	1.149943e-09
2.31495563e-06	1.026882e-09
2.31496488e-06	9.061440e-10
2.31497413e-06	7.478775e-10
2.31498338e-06	7.171207e-10
2.31499263e-06	7.138248e-10
2.31500188e-06	7.092385e-10
2.31501113e-06	7.105165e-10
2.31502038e-06	8.288636e-10
2.31502962e-06	9.603937e-10
2.31503887e-06	1.053727e-09
2.31504812e-06	1.128272e-09
2.31505737e-06	1.131097e-09
2.31506662e-06	1.073678e-09
2.31507587e-06	1.130536e-09
2.31508512e-06	1.342922e-09
2.31509437e-06	1.435433e-09
2.31510362e-06	1.447134e-09
2.31511287e-06	1.408370e-09
2.31512212e-06	1.270311e-09
2.31513137e-06	1.338727e-09
2.31514063e-06	1.480562e-09
2.31514988e-06	1.526413e-09
2.31515913e-06	1.559836e-09
2.31516838e-06	1.608571e-09
2.31517763e-06	1.649085e-09
2.31518688e-06	1.664321e-09
2.31519613e-06	1.669197e-09
2.31520538e-06	1.657952e-09
2.31521463e-06	1.652505e-09
2.31522388e-06	1.618429e-09
2.31523313e-06	1.420057e-09
2.31524238e-06	1.312789e-09
2.31525163e-06	1.440093e-09
2.31526088e-06	1.488331e-09
2.31527013e-06	1.408514e-09
2.31527938e-06	1.379152e-09
2.31528863e-06	1.059059e-09
2.31529788e-06	7.747419e-10
2.31530714e-06	7.603860e-10
2.31531639e-06	9.662685e-10
2.31532564e-06	1.322501e-09
2.31533489e-06	1.484230e-09
2.31534414e-06	1.596862e-09
2.31535339e-06	1.641563e-09
2.31536264e-06	1.665978e-09
2.31537189e-06	1.680861e-09
2.31538114e-06	1.678102e-09
2.31539039e-06	1.666730e-09
2.31539965e-06	1.694121e-09
2.31540890e-06	1.652166e-09
2.31541815e-06	1.535053e-09
2.31542740e-06	1.539768e-09
2.31543665e-06	1.535764e-09
2.31544590e-06	1.505798e-09
2.31545515e-06	1.439327e-09
2.31546441e-06	1.519322e-09
2.31547366e-06	1.672378e-09
2.31548291e-06	1.676856e-09
2.31549216e-06	1.546930e-09
2.31550141e-06	1.513637e-09
2.31551066e-06	1.645549e-09
2.31551992e-06	1.677506e-09
2.31552917e-06	1.700472e-09
2.31553842e-06	1.715665e-09
2.31554767e-06	1.707562e-09
2.31555692e-06	1.680471e-09
2.31556617e-06	1.620581e-09
2.31557543e-06	1.694179e-09
2.31558468e-06	1.755382e-09
2.31559393e-06	1.722541e-09
2.31560318e-06	1.703142e-09
2.31561244e-06	1.744498e-09
2.31562169e-06	1.757803e-09
2.31563094e-06	1.742252e-09
2.31564019e-06	1.697987e-09
2.31564944e-06	1.628783e-09
2.31565870e-06	1.654129e-09
2.31566795e-06	1.697065e-09
2.31567720e-06	1.675850e-09
2.31568645e-06	1.479423e-09
2.31569571e-06	1.356080e-09
2.31570496e-06	1.288236e-09
2.31571421e-06	1.274250e-09
2.31572346e-06	1.296530e-09
2.31573272e-06	1.394197e-09
2.31574197e-06	1.586913e-09
2.31575122e-06	1.618854e-09
